mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
166,0,30,13933,1,31,0.103101,-0.177282,1.847855
167,0,30,13933,1,31,0.010937,-0.302890,1.847468
176,0,30,13933,1,31,0.282420,-0.224587,1.239191
180,0,30,13933,0,30,0.056448,0.080249,0.489556
189,0,30,13933,0,30,0.077486,0.070112,0.523873
192,0,30,13933,0,30,-0.113264,0.096970,0.501124
197,0,30,13933,0,30,-0.143971,0.047924,0.622850
201,0,30,13933,0,30,-0.203484,0.073689,0.577978
204,0,30,13933,0,30,0.015596,0.079997,0.520108
206,0,30,13933,0,30,-0.331423,-0.038983,0.905088
207,0,30,13933,0,30,-0.154279,0.077409,0.567930
213,0,30,13933,0,30,-0.150948,0.034999,0.690732
217,0,30,13933,0,30,0.055234,0.088782,0.498739
220,0,30,13933,0,30,0.123848,0.073987,0.504150
226,0,30,13933,0,30,-0.196806,0.055561,0.634423
228,0,30,13933,0,30,-0.138407,0.063336,0.608284
236,0,30,13933,0,30,0.102290,0.064989,0.676032
239,0,30,13933,0,30,-0.186390,0.035803,0.959907
242,0,30,13933,0,30,-0.178939,0.062527,0.640730
257,0,30,13933,1,31,0.020513,0.065505,0.692715
260,0,30,13933,2,32,-0.237446,-0.019613,0.923192
261,0,30,13933,2,32,-0.276971,-0.046519,0.906536
262,0,30,13933,2,32,0.000357,0.064038,0.666439
266,64,155,13933,2,32,-0.286507,-0.067877,0.930538
267,0,30,13933,2,32,-0.269707,-0.062683,0.923195
271,0,30,13933,2,32,0.293670,0.022614,0.878409
276,0,30,13933,2,32,0.231073,0.029032,0.806267
277,0,30,13933,2,32,0.202722,0.029014,0.766480
279,0,30,13933,2,32,0.039357,0.084186,0.549815
283,0,30,13933,2,32,0.018521,0.064479,0.626991
285,0,30,13933,2,32,-0.271485,0.020382,0.899253
286,0,30,13933,2,32,-0.081777,0.044506,0.406500
308,0,30,13933,3,33,-0.359000,-0.308427,1.466519
309,0,30,13933,3,33,-0.189012,-0.098132,0.947173
311,0,30,13933,3,33,-0.188376,0.015820,1.201345
312,0,30,13933,3,33,0.183581,0.022713,0.857926
328,1,31,13933,3,33,0.053902,0.067206,0.492625
333,0,30,13933,3,33,-0.327528,-0.131289,1.054377
334,0,30,13933,3,33,-0.310001,-0.167566,0.996032
339,0,30,13933,3,33,-0.449609,-0.344405,1.536033
348,0,30,13933,3,33,-0.000414,0.060311,0.691982
352,0,30,13933,3,33,-0.246040,-0.158730,1.526077
353,64,155,13933,3,33,-0.481202,-0.296725,1.594630
358,0,30,13933,3,33,-0.263852,-0.062978,0.909166
359,0,30,13933,3,33,0.205003,-0.009891,0.805447
361,0,30,13933,3,33,0.204092,0.043522,0.880490
370,0,30,13933,3,33,0.026680,0.070006,0.593047
314,0,30,13933,3,33,0.327010,-0.269783,1.310324
315,0,30,13933,3,33,-0.214623,-0.095392,0.913050
316,0,30,13933,3,33,-0.247430,-0.099314,0.935596
317,0,30,13933,3,33,-0.187802,-0.145712,0.985029
318,0,30,13933,3,33,0.296701,-0.286234,1.226827
321,0,30,13933,3,33,0.124017,0.069625,0.618780
324,0,30,13933,3,33,-0.134358,0.065547,0.606497
326,0,30,13933,3,33,-0.189891,-0.136624,1.075325
374,0,30,13933,3,33,-0.251957,-0.201576,1.206407
375,0,30,13933,3,33,0.230558,-0.205728,1.336294
381,0,30,13933,3,33,-0.195728,-0.098144,0.944560
383,0,30,13933,3,33,0.354492,-0.267567,1.381325
385,0,30,13933,3,33,-0.227315,-0.129652,0.830719
403,0,30,13933,3,33,0.192509,0.062273,0.797603
411,106,329,13933,4,34,0.207083,0.037921,0.790450
412,0,30,13933,4,34,0.271636,-0.238942,1.216612
415,0,30,13933,4,34,-0.360562,-0.290434,1.487791
418,0,30,13933,4,34,-0.235446,-0.058822,0.961503
422,0,30,13933,4,34,-0.246366,-0.163120,1.826273
426,0,30,13933,4,34,-0.061601,0.043356,0.875717
428,1,31,13933,4,34,0.117955,0.034760,0.877774
429,0,30,13933,4,34,0.208185,-0.122894,1.220907
433,0,30,13933,4,34,0.303997,-0.278959,1.453790
434,0,30,13933,4,34,-0.074569,0.037601,0.914242
455,0,30,13933,4,34,0.355883,-0.251139,1.251968
464,0,30,13933,4,34,0.228825,0.008287,0.818354
466,0,30,13933,4,34,-0.002500,0.071594,0.565470
475,0,30,13933,4,34,-0.438218,-0.259261,1.480507
480,64,155,13933,4,34,0.162910,0.004391,0.849189
481,0,30,13933,4,34,-0.278580,-0.194592,1.158531
438,21,59,13933,4,34,-0.227625,-0.072392,0.926518
451,0,30,13933,4,34,0.313586,-0.184904,1.289285
452,21,59,13933,4,34,-0.273644,-0.066810,0.984863
483,74,208,13933,5,35,0.331829,-0.265237,1.325942
485,0,30,13933,5,35,-0.204202,0.005834,0.939053
489,0,30,13933,5,35,-0.304317,-0.302364,1.600661
493,0,30,13933,5,35,-0.193529,0.015732,1.251627
500,0,30,13933,5,35,0.149051,-0.048644,1.274784
504,0,30,13933,5,35,-0.355564,-0.324084,1.769854
529,0,30,13933,5,35,-0.291492,-0.120638,0.913728
532,0,30,13933,5,35,0.187858,0.060149,0.769356
539,0,30,13933,5,35,-0.178618,-0.299067,1.720555
540,0,30,13933,5,35,0.072218,0.048574,0.821748
554,21,59,13933,5,35,-0.206234,-0.021024,1.165830
565,0,30,13933,5,35,-0.255440,-0.073382,0.846997
570,21,59,13933,6,36,-0.199440,-0.150907,1.032333
571,21,59,13933,6,36,-0.264820,-0.112946,1.643378
576,0,30,13933,6,36,0.210346,-0.306730,1.425737
579,0,30,13933,6,36,-0.110403,0.026825,1.100327
588,21,59,13933,6,36,-0.178181,-0.051502,1.026367
594,0,30,13933,6,36,0.215203,-0.095568,1.229411
630,0,30,13933,6,36,-0.310687,-0.312928,1.528877
635,0,30,13933,6,36,-0.203140,-0.062815,0.991710
637,0,30,13933,6,36,-0.143098,-0.310712,1.672514
638,0,30,13933,6,36,0.242148,-0.155804,1.285993
639,0,30,13933,6,36,0.125003,0.042117,0.919938
640,0,30,13933,6,36,-0.048883,0.014162,1.299545
641,0,30,13933,6,36,-0.265687,-0.029644,0.952245
650,0,30,13933,6,36,-0.237693,-0.314012,1.567978
614,0,30,13933,6,36,-0.253373,-0.109586,0.899489
675,0,30,13933,7,37,0.192057,-0.073832,1.361436
678,0,30,13933,7,37,0.303164,-0.153300,1.347089
692,0,30,13933,7,37,-0.206976,-0.010072,0.951105
656,0,30,13933,7,37,0.209264,-0.340514,1.636417
711,0,30,13933,7,37,0.078502,0.063422,0.718334
712,0,30,13933,7,37,-0.166987,-0.188241,1.764765
713,0,30,13933,7,37,-0.143721,-0.370829,1.727916
714,0,30,13933,7,37,-0.134951,-0.262261,1.679892
722,0,30,13933,7,37,-0.272994,-0.315733,1.546668
727,0,30,13933,7,37,-0.153314,-0.032099,1.028415
731,0,30,13933,7,37,-0.051152,0.015505,0.971998
772,0,30,13933,8,38,0.050878,0.015187,1.323918
773,0,30,13933,8,38,0.086260,0.007886,1.359670
777,0,30,13933,8,38,0.193820,-0.121664,1.313003
778,0,30,13933,8,38,0.181525,-0.262162,1.464076
784,21,59,13933,8,38,-0.167707,0.013169,1.303642
787,0,30,13933,8,38,0.033708,0.036106,0.985029
788,21,59,13933,8,38,-0.089423,0.041678,0.994071
796,0,30,13933,8,38,0.230476,-0.040146,1.314191
798,21,59,13933,8,38,-0.274360,-0.080396,0.977922
800,21,59,13933,8,38,-0.017016,0.041645,1.003800
838,0,30,13933,9,39,0.006516,0.029884,1.213010
851,0,30,13933,9,39,-0.251397,-0.245229,1.207320
828,0,30,13933,9,39,-0.079595,0.032784,0.987788
830,0,30,13933,9,39,0.141642,-0.026839,1.339109
895,21,59,13933,10,40,-0.190831,-0.079215,0.926242
899,21,59,13933,10,40,-0.222303,0.012618,0.907363
947,21,59,13933,10,40,-0.173053,-0.118130,1.036781
953,0,30,13933,10,40,-0.179691,-0.132183,1.153399
955,0,30,13933,10,40,0.111419,-0.299313,1.664959
962,0,30,13933,10,40,-0.062964,0.049927,0.891229
969,0,30,13933,10,40,-0.038844,0.032137,1.010218
970,0,30,13933,10,40,0.156640,-0.055380,1.335008
971,0,30,13933,10,40,-0.157450,-0.099266,1.714918
972,0,30,13933,10,40,-0.030471,-0.011000,1.459253
973,0,30,13933,10,40,-0.086020,-0.003608,1.443916
983,0,30,13933,10,40,0.246576,-0.014184,1.159174
986,0,30,13933,10,40,-0.245130,-0.161253,1.597245
987,0,30,13933,10,40,-0.204903,-0.106637,1.521341
1003,43,101,13933,11,41,-0.086339,-0.140153,1.710499
1010,74,208,13933,11,41,0.115179,0.032097,0.963341
1015,9,39,13933,11,41,-0.176192,0.040301,1.020162
1045,0,30,13933,11,41,-0.252839,-0.007310,0.925493
1049,74,208,13933,11,41,0.196969,-0.236466,1.468491
1052,74,208,13933,11,41,-0.170122,-0.019235,1.378653
1058,21,59,13933,11,41,-0.136662,0.016699,1.021351
1064,0,30,13933,11,41,0.004138,-0.124641,1.875263
1068,4,34,13933,11,41,-0.272015,-0.118011,0.775242
1069,0,30,13933,11,41,-0.245890,-0.081097,0.968511
997,21,59,13933,11,41,-0.016580,0.043344,0.981010
1074,0,30,13933,11,41,0.000203,0.005047,1.368500
1107,0,30,13933,12,42,0.043480,-0.301982,1.812136
1160,0,30,13933,12,42,-0.198598,-0.086130,1.799100
1161,0,30,13933,12,42,-0.126862,-0.056577,1.776880
1173,0,30,13933,12,42,0.134093,-0.046203,1.513545
1112,16,49,13933,12,42,-0.196666,-0.080062,0.939719
1116,74,208,13933,12,42,0.044333,0.050269,0.814206
1117,21,59,13933,12,42,-0.163540,-0.059507,0.905223
1118,21,59,13933,12,42,-0.284128,-0.121889,0.958598
1133,21,59,13933,12,42,-0.162403,-0.051138,1.757177
1150,29,73,13933,12,42,0.099128,-0.241049,1.596286
1197,21,59,13933,13,46,-0.250654,-0.059304,0.946874
1199,74,208,13933,13,46,0.202327,-0.050480,1.317551
1208,74,208,13933,13,46,-0.038339,0.065993,0.743898
1234,0,30,13933,13,46,0.055010,-0.200679,1.892981
1236,101,310,13933,13,46,-1.473418,-0.963575,4.072719
1237,0,30,13933,13,46,0.232655,-0.011764,2.383187
1259,0,30,13933,13,46,0.176229,-0.035836,1.209000
1260,21,59,13933,13,46,-0.242183,-0.074234,0.920371
1261,21,59,13933,13,46,-0.166437,-0.281239,1.640272
1289,21,59,13933,14,47,-0.226126,-0.083907,0.926916
1321,21,59,13933,14,47,0.009191,0.032768,1.065100
1336,0,30,13933,14,47,-0.140602,-0.298999,1.714278
1338,0,30,13933,14,47,-0.152917,-0.220133,1.692566
1345,0,30,13933,14,47,-0.240623,-0.297304,1.595270
1346,0,30,13933,14,47,-0.220805,-0.082322,0.944265
1343,0,30,13933,14,47,-0.210090,-0.299148,1.616605
1302,21,59,13933,14,47,0.030519,0.032435,0.972514
1304,21,59,13933,14,47,-0.259053,0.037770,0.911282
1363,21,59,13933,15,48,-0.115086,0.029387,1.110475
1366,24,63,13933,15,48,-0.179759,-0.053237,0.980502
1395,21,59,13933,15,48,-0.032134,0.048394,0.869229
1398,21,59,13933,15,48,-0.236590,-0.124859,0.923196
1386,21,59,13933,15,48,-0.183658,-0.073999,0.948628
1423,0,30,13933,15,48,0.075758,-0.136865,1.763910
1429,0,30,13933,15,48,-0.241601,-0.042699,1.482074
1434,0,30,13933,15,48,0.077508,-0.293990,1.702841
1450,21,59,13933,16,49,-0.243647,-0.105890,0.930976
1466,21,59,13933,16,49,-0.247474,-0.027593,0.906943
1471,21,59,13933,16,49,-0.253964,-0.124460,0.895418
1475,0,30,13933,16,49,0.180725,-0.266536,1.484302
1495,21,59,13933,16,49,-0.160233,-0.111159,0.927620
1505,21,59,13933,16,49,-0.009543,0.006361,1.015217
1506,0,30,13933,16,49,-0.015249,0.043581,0.976979
1514,21,59,13933,16,49,-0.203864,0.002770,0.937642
1515,21,59,13933,16,49,0.093751,-0.133177,1.819402
1517,21,59,13933,16,49,-0.007420,-0.059468,1.584198
1519,0,30,13933,16,49,0.062528,-0.072304,1.850386
1521,21,59,13933,16,49,-0.258606,-0.058077,1.089070
1542,15,48,13933,17,50,-0.051326,0.020686,0.753925
1545,21,59,13933,17,50,0.111212,-0.002793,1.315868
1546,20,57,13933,17,50,0.057837,0.015881,1.231899
1562,24,63,13933,17,50,0.096404,-0.230916,1.848472
1579,21,59,13933,17,50,-0.072857,0.044530,0.964385
1586,12,42,13933,17,50,0.169871,-0.031494,1.849599
1588,21,59,13933,17,50,-0.222280,-0.031499,0.902677
1603,24,63,13933,17,50,0.095585,-0.042074,1.821562
1607,21,59,13933,17,50,-0.182470,-0.065780,0.985478
1623,0,30,13933,17,50,0.032640,-0.224809,1.836003
1643,21,59,13933,17,50,-0.001887,-0.048840,1.879220
1649,17,50,13933,18,52,-0.258967,0.043162,0.879678
1658,21,59,13933,18,52,-0.283194,-0.004442,0.910706
1670,17,50,13933,18,52,-0.229779,0.031707,0.854386
1681,21,59,13933,18,52,-0.183204,-0.123625,0.960126
1690,21,59,13933,18,52,-0.275088,-0.118417,0.942410
1699,21,59,13933,18,52,-0.093367,0.036698,1.023198
1700,21,59,13933,18,52,0.080138,0.019353,1.194545
1719,21,59,13933,18,52,-0.048636,0.021609,1.426636
1726,21,59,13933,18,52,0.127931,-0.300330,1.506268
1732,21,59,13933,18,52,0.053961,0.016534,1.282344
1733,21,59,13933,18,52,-0.313410,-0.133081,1.623431
1735,0,30,13933,18,52,0.058126,-0.215229,1.845961
1736,21,59,13933,18,52,0.000801,0.023802,0.994954
1737,0,30,13933,18,52,0.045098,-0.286677,1.842726
1747,21,59,13933,18,52,-0.036533,-0.007239,1.473440
1752,21,59,13933,18,52,-0.202573,-0.290655,1.595539
1756,21,59,13933,18,52,-0.073969,-0.047267,1.966441
1759,0,30,13933,18,52,-0.187069,-0.042699,1.656123
1760,0,30,13933,18,52,-0.186520,-0.061975,1.472380
1762,0,30,13933,18,52,-0.005810,-0.166214,1.875933
1766,0,30,13933,18,52,-0.146719,-0.047361,1.733830
1775,21,59,13933,18,52,-0.189715,-0.050748,1.494599
1776,0,30,13933,18,52,-0.002140,-0.255471,1.831475
1826,21,59,13933,19,54,-0.206565,0.027321,1.158137
1832,21,59,13933,19,54,0.055150,-0.252190,1.824059
1777,21,59,13933,19,54,-0.262624,-0.048764,0.912091
1839,24,63,13933,19,54,0.024530,0.006949,1.296973
1844,21,59,13933,19,54,-0.180294,-0.064135,1.054864
1847,21,59,13933,19,54,-0.254768,-0.111247,0.922114
1848,21,59,13933,19,54,0.062729,-0.334284,1.835027
1852,21,59,13933,19,54,-0.017212,0.032374,0.966062
1862,21,59,13933,19,54,0.055952,-0.041420,1.807164
1863,21,59,13933,19,54,-0.116043,0.003929,1.337641
1870,21,59,13933,19,54,0.092498,-0.172888,1.603979
1881,21,59,13933,20,57,-0.230777,-0.016423,0.892320
1911,21,59,13933,20,57,-0.319558,-0.278871,1.359907
1916,21,59,13933,20,57,-0.231620,0.040225,0.910552
1923,21,59,13933,20,57,-0.193745,-0.086053,1.014335
1938,80,232,13933,20,57,0.032388,-0.206513,1.907889
1942,21,59,13933,20,57,0.069608,0.006833,1.321783
1945,21,59,13933,20,57,-0.191119,-0.087018,1.012013
1948,0,30,13933,20,57,0.098927,-0.138905,1.976182
1950,21,59,13933,20,57,-0.160009,-0.099635,0.917617
1966,0,30,13933,20,57,-0.015043,-0.212283,1.997269
1973,21,59,13933,20,57,0.045367,-0.310451,1.816903
1983,21,59,13933,21,59,-0.268941,0.042369,0.933100
1985,21,59,13933,21,59,-0.192351,-0.096378,0.818421
1989,21,59,13933,21,59,-0.210341,0.031059,0.895800
2015,21,59,13933,21,59,-0.196314,-0.060058,0.986631
2022,21,59,13933,21,59,-0.156637,-0.081399,1.006046
2027,21,59,13933,21,59,-0.269756,-0.020355,1.571616
2033,21,59,13933,21,59,-0.205549,-0.075475,0.935997
2038,21,59,13933,21,59,0.107883,-0.125250,1.531667
2040,21,59,13933,21,59,0.070761,-0.297030,1.865734
2021,21,59,13933,21,59,-0.290146,-0.141944,0.988368
1996,21,59,13933,21,59,-0.221447,-0.056679,0.927712
2001,21,59,13933,21,59,-0.174692,-0.079615,0.924544
2005,21,59,13933,21,59,-0.013757,0.039630,0.955130
2044,21,59,13933,21,59,-0.191200,-0.090501,0.873837
2048,21,59,13933,21,59,-0.186257,-0.012345,1.454333
2058,21,59,13933,21,59,-0.175223,-0.156849,1.675208
2059,21,59,13933,21,59,-0.009627,-0.330101,1.856663
2066,22,60,13933,22,60,-0.283390,-0.144177,0.950159
2068,22,60,13933,22,60,-0.322709,-0.127875,1.069235
2074,22,60,13933,22,60,-0.181038,0.025904,0.852464
2075,22,60,13933,22,60,-0.261795,0.039651,0.915823
2078,22,60,13933,22,60,-0.259106,-0.062131,0.900807
2080,22,60,13933,22,60,-0.155173,0.040088,0.951216
2081,22,60,13933,22,60,-0.154320,0.029606,0.957996
2087,22,60,13933,22,60,-0.199488,-0.048743,0.930118
2095,22,60,13933,22,60,-0.212920,-0.109831,0.958251
2100,22,60,13933,22,60,-0.222550,-0.096007,0.927095
2118,22,60,13933,22,60,-0.186160,-0.033894,1.362638
2119,22,60,13933,22,60,-0.195391,-0.080417,0.970823
2121,22,60,13933,22,60,-0.235626,-0.003982,0.890689
2123,22,60,13933,22,60,-0.233335,-0.054731,0.940031
2124,22,60,13933,22,60,-0.229302,-0.046912,0.926496
2125,22,60,13933,22,60,-0.240266,-0.079637,0.916335
2127,22,60,13933,22,60,-0.216516,-0.091609,0.920550
2128,22,60,13933,22,60,-0.222630,-0.103913,0.954188
2131,22,60,13933,22,60,-0.232460,-0.050002,0.886060
2137,22,60,13933,22,60,-0.189397,-0.105584,0.996613
2161,22,60,13933,22,60,-0.002276,-0.367595,1.943287
2165,22,60,13933,22,60,-0.183264,-0.130211,0.974476
2167,22,60,13933,22,60,-0.001670,-0.249455,1.793558
2171,22,60,13933,22,60,-0.016132,-0.131029,1.905589
2177,22,60,13933,22,60,0.034806,-0.095348,1.863314
2182,22,60,13933,22,60,-0.011755,-0.212569,2.113728
2185,23,62,13933,23,62,-0.060119,0.032870,1.053925
2187,23,62,13933,23,62,-0.241796,-0.083245,0.995677
2189,23,62,13933,23,62,0.066379,0.005626,1.328120
2190,23,62,13933,23,62,-0.257443,-0.130551,0.917223
2191,23,62,13933,23,62,-0.183067,-0.072773,0.949035
2193,23,62,13933,23,62,-0.193746,-0.072833,0.933551
2195,23,62,13933,23,62,-0.183091,-0.095793,0.934867
2196,23,62,13933,23,62,-0.162954,0.026211,0.868719
2197,23,62,13933,23,62,-0.287893,0.042773,0.929285
2199,23,62,13933,23,62,-0.195935,-0.048067,0.917872
2201,23,62,13933,23,62,-0.018031,0.039648,1.007448
2202,23,62,13933,23,62,-0.261738,-0.073664,0.955523
2207,23,62,13933,23,62,-0.166355,0.033600,0.903724
2209,23,62,13933,23,62,-0.081474,0.032790,0.943231
2210,23,62,13933,23,62,-0.201940,-0.049602,0.982615
2211,23,62,13933,23,62,-0.186162,0.038770,0.950738
2222,23,62,13933,23,62,-0.162603,0.020040,0.894387
2223,23,62,13933,23,62,-0.229986,-0.056449,0.991404
2225,23,62,13933,23,62,-0.168969,-0.094087,0.965722
2226,23,62,13933,23,62,-0.236749,-0.127033,0.946447
2227,23,62,13933,23,62,-0.233204,-0.110516,0.912830
2229,23,62,13933,23,62,-0.207477,-0.079443,0.926615
2231,23,62,13933,23,62,-0.185561,-0.058169,0.972540
2232,23,62,13933,23,62,-0.187575,-0.147058,0.989007
2233,23,62,13933,23,62,-0.209095,0.023880,0.900054
2238,23,62,13933,23,62,-0.267310,-0.110733,1.063911
2243,23,62,13933,23,62,-0.210395,0.023818,0.902437
2245,23,62,13933,23,62,-0.222483,-0.018801,0.895844
2246,23,62,13933,23,62,-0.062251,0.033694,1.040200
2247,23,62,13933,23,62,-0.340386,-0.073509,1.153703
2255,23,62,13933,23,62,-0.112059,0.027280,1.159979
2258,23,62,13933,23,62,-0.219766,-0.235763,1.231698
2262,23,62,13933,23,62,-0.323220,-0.155452,1.119290
2269,23,62,13933,23,62,0.006430,0.031331,1.050500
2270,23,62,13933,23,62,-0.183345,-0.065084,1.063960
2273,23,62,13933,23,62,-0.257192,-0.058098,0.920653
2275,21,59,13933,23,62,-0.170299,-0.060463,0.926883
2282,23,62,13933,23,62,-0.129511,0.019623,1.211182
2287,23,62,13933,23,62,-0.012325,0.024897,1.120157
2290,23,62,13933,23,62,-0.058334,0.027761,1.042922
2296,23,62,13933,23,62,-0.244304,-0.019917,1.483139
2307,23,62,13933,23,62,-0.218557,-0.058863,1.469461
2314,23,62,13933,23,62,-0.283842,-0.355303,1.939400
2318,23,62,13933,23,62,-0.216664,-0.210701,1.619702
2337,24,63,13933,24,63,-0.210222,0.008245,0.885897
2338,24,63,13933,24,63,-0.215731,-0.030653,0.892167
2329,24,63,13933,24,63,-0.154195,0.031164,0.935921
2343,24,63,13933,24,63,-0.195326,-0.099541,0.901463
2363,24,63,13933,24,63,-0.272861,-0.124299,0.941944
2366,24,63,13933,24,63,-0.013328,0.027242,1.122265
2371,24,63,13933,24,63,-0.173036,-0.102397,0.934180
2372,24,63,13933,24,63,-0.206965,0.009087,0.945304
2378,24,63,13933,24,63,-0.221189,-0.047997,0.909413
2380,24,63,13933,24,63,-0.212408,0.022114,1.256366
2382,24,63,13933,24,63,-0.175084,-0.112022,0.945973
2383,24,63,13933,24,63,-0.192751,-0.145475,1.011659
2397,24,63,13933,24,63,0.062419,-0.009837,1.503438
2401,24,63,13933,24,63,-0.218491,-0.073616,0.948183
2406,24,63,13933,24,63,-0.199367,-0.049448,1.462369
2424,24,63,13933,24,63,-0.248304,-0.176506,1.585719
2430,24,63,13933,24,63,0.079094,-0.038027,1.884090
2432,24,63,13933,24,63,-0.188599,-0.010823,1.531138
2441,24,63,13933,24,63,0.000099,-0.055055,1.923267
2449,24,63,13933,24,63,0.062874,-0.236405,1.852801
2461,24,63,13933,25,65,-0.084289,0.010737,1.276737
2463,24,63,13933,25,65,-0.184269,-0.010533,1.563895
2477,24,63,13933,25,65,-0.176479,-0.027888,1.062390
2483,21,59,13933,25,65,-0.142549,-0.001941,0.991167
2493,21,59,13933,25,65,-0.230990,-0.101627,1.482215
2496,23,62,13933,25,65,-0.156621,0.014668,1.274021
2498,21,59,13933,25,65,0.111239,-0.263114,1.463836
2499,21,59,13933,25,65,0.079933,-0.005160,1.446294
2513,24,63,13933,25,65,0.140758,-0.041084,1.850233
2514,21,59,13933,25,65,0.066520,-0.040708,1.856913
2519,21,59,13933,25,65,-0.241176,-0.056143,1.477361
2525,21,59,13933,25,65,0.028560,0.008176,1.312489
2544,24,63,13933,25,65,-0.002888,-0.003051,1.391729
2546,21,59,13933,25,65,-0.260624,-0.325370,1.806394
2550,0,30,13933,25,65,0.087130,-0.182433,1.813639
2559,0,30,13933,25,65,-0.221802,-0.203339,1.672026
2565,21,59,13933,25,65,0.062208,-0.155500,1.867592
2568,0,30,13933,25,65,-0.176944,-0.158194,1.709142
2593,24,63,13933,26,67,-0.169992,-0.326814,1.701220
2596,24,63,13933,26,67,-0.289869,-0.270426,1.527723
2603,24,63,13933,26,67,-0.231460,-0.006582,1.499352
2604,24,63,13933,26,67,0.164536,-0.059963,1.577650
2618,0,30,13933,26,67,0.100310,-0.084051,1.813595
2622,24,63,13933,26,67,0.091601,-0.200933,1.825811
2629,21,59,13933,26,67,-0.247804,-0.142781,1.583326
2642,24,63,13933,26,67,-0.267757,-0.156252,1.541328
2643,21,59,13933,26,67,0.042119,-0.000165,1.223963
2644,21,59,13933,26,67,-0.013772,-0.006616,1.218683
2647,21,59,13933,26,67,0.046102,-0.177553,1.909546
2649,21,59,13933,26,67,-0.207185,-0.196942,1.626179
2652,21,59,13933,26,67,-0.226480,-0.092056,1.516237
2669,24,63,13933,26,67,-0.205403,-0.164941,1.638892
2694,64,155,13933,27,69,0.081164,-0.022752,1.726153
2717,21,59,13933,27,69,-0.163503,-0.276109,1.688152
2718,24,63,13933,27,69,0.039524,-0.345755,1.842769
2721,21,59,13933,27,69,-0.008507,0.008215,1.399935
2736,24,63,13933,27,69,-0.154784,-0.237807,1.708606
2741,22,60,13933,27,69,-0.141195,-0.219412,1.729182
2751,21,59,13933,27,69,-0.004095,-0.244941,1.861498
2754,21,59,13933,27,69,-0.085705,0.009993,1.281285
2766,21,59,13933,27,69,-0.186806,-0.177418,1.646996
2767,50,114,13933,27,69,-0.181615,-0.081635,1.800159
2773,22,60,13933,27,69,0.072726,-0.320500,1.852301
2781,50,114,13933,28,71,-0.239794,-0.086243,1.527356
2786,80,232,13933,28,71,-0.035128,-0.006082,1.464145
2797,27,69,13933,28,71,-0.239084,-0.072480,1.487078
2798,80,232,13933,28,71,-0.117191,0.006495,1.338483
2801,24,63,13933,28,71,-0.001356,0.000436,1.436484
2810,79,228,13933,28,71,-0.175741,0.021303,1.316903
2812,24,63,13933,28,71,-0.189392,-0.046820,1.517547
